STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 104.00000000000001
Launch Date (YYYYMMDD)           : 20090821
Launch Time (UTC)                : 23:36
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	776.722	280.328	96.000	1.700	21.887	3.507	9000.000	9000.000	9000.000	9000.000	301.247	322.691	7.99843
2.4	767.288	279.665	96.962	1.700	22.156	3.666	9000.000	9000.000	9000.000	9000.000	301.583	322.595	7.80831
2.5	758.062	279.169	97.000	1.700	22.426	3.831	9000.000	9000.000	9000.000	9000.000	302.087	322.713	7.63664
2.6	748.819	278.711	96.796	1.700	22.703	3.996	9000.000	9000.000	9000.000	9000.000	302.648	322.899	7.47044
2.7	739.724	278.026	97.000	1.600	21.630	4.148	9000.000	9000.000	9000.000	9000.000	302.956	322.605	7.22111
2.8	730.727	277.279	96.431	1.600	21.896	4.298	9000.000	9000.000	9000.000	9000.000	303.198	322.023	6.89218
2.9	721.848	276.880	93.609	1.630	22.585	4.453	9000.000	9000.000	9000.000	9000.000	303.818	321.868	6.58307
3.0	713.013	276.508	89.292	1.700	23.843	4.627	9000.000	9000.000	9000.000	9000.000	304.475	321.519	6.19155
3.1	704.247	275.852	89.000	1.700	24.139	4.798	9000.000	9000.000	9000.000	9000.000	304.825	321.297	5.96080
3.2	695.589	275.006	91.611	1.700	24.440	4.961	9000.000	9000.000	9000.000	9000.000	304.962	321.174	5.84437
3.3	687.057	274.436	91.429	1.700	24.743	5.123	9000.000	9000.000	9000.000	9000.000	305.402	321.183	5.66694
3.4	678.529	273.905	91.000	1.800	26.528	5.304	9000.000	9000.000	9000.000	9000.000	305.898	321.262	5.49563
3.5	670.175	274.156	62.547	1.906	28.440	5.492	9000.000	9000.000	9000.000	9000.000	307.260	318.203	3.89011
3.6	661.920	274.146	43.360	2.304	34.813	5.709	9000.000	9000.000	9000.000	9000.000	308.336	316.083	2.73331
3.7	653.716	274.872	31.778	2.629	40.219	5.956	9000.000	9000.000	9000.000	9000.000	310.253	316.351	2.13499
3.8	645.658	275.145	4.698	2.895	44.844	6.229	9000.000	9000.000	9000.000	9000.000	311.660	312.684	0.32584
3.9	637.660	275.221	5.000	3.387	53.117	6.573	9000.000	9000.000	9000.000	9000.000	312.855	313.964	0.35376
4.0	629.826	275.065	2.574	3.885	61.691	6.954	9000.000	9000.000	9000.000	9000.000	313.780	314.410	0.18252
4.1	622.053	274.584	3.000	4.100	65.911	7.348	9000.000	9000.000	9000.000	9000.000	314.342	315.049	0.20782
4.2	614.396	274.350	3.000	3.828	62.298	7.738	9000.000	9000.000	9000.000	9000.000	315.184	315.894	0.20688
4.3	606.729	273.512	3.000	3.716	61.238	8.093	9000.000	9000.000	9000.000	9000.000	315.347	316.034	0.19710
4.4	599.224	272.742	4.000	3.602	60.112	8.469	9000.000	9000.000	9000.000	9000.000	315.575	316.424	0.25148
4.5	591.751	271.932	4.036	3.604	60.898	8.851	9000.000	9000.000	9000.000	9000.000	315.765	316.592	0.24203
4.6	584.365	271.088	5.000	3.519	60.221	9.198	9000.000	9000.000	9000.000	9000.000	315.914	316.872	0.28529
4.7	576.958	270.219	5.000	3.600	62.397	9.561	9000.000	9000.000	9000.000	9000.000	316.047	316.970	0.27084
4.8	569.764	269.470	5.000	3.700	64.940	9.919	9000.000	9000.000	9000.000	9000.000	316.300	317.194	0.25930
4.9	562.586	268.588	6.000	3.610	64.159	10.268	9000.000	9000.000	9000.000	9000.000	316.405	317.410	0.29484
5.0	555.418	267.632	6.000	3.591	64.652	10.622	9000.000	9000.000	9000.000	9000.000	316.432	317.393	0.27774
5.1	548.400	267.050	6.000	3.500	63.823	10.989	9000.000	9000.000	9000.000	9000.000	316.890	317.832	0.26910
5.2	541.408	266.298	6.380	3.538	65.351	11.350	9000.000	9000.000	9000.000	9000.000	317.155	318.115	0.27337
5.3	534.473	265.426	7.000	3.600	67.357	11.718	9000.000	9000.000	9000.000	9000.000	317.278	318.278	0.28433
5.4	527.716	264.546	7.000	3.600	68.219	12.068	9000.000	9000.000	9000.000	9000.000	317.375	318.335	0.26896
5.5	520.876	263.663	7.717	3.600	69.115	12.433	9000.000	9000.000	9000.000	9000.000	317.494	318.493	0.28022
5.6	514.202	262.830	9.000	3.500	68.067	12.791	9000.000	9000.000	9000.000	9000.000	317.654	318.751	0.31024
5.7	507.567	262.126	7.689	3.500	68.957	13.156	9000.000	9000.000	9000.000	9000.000	317.978	318.912	0.25418
5.8	500.967	261.448	10.531	3.600	71.862	13.546	9000.000	9000.000	9000.000	9000.000	318.341	319.522	0.33375
5.9	494.444	260.528	14.000	3.456	69.885	13.913	9000.000	9000.000	9000.000	9000.000	318.407	319.851	0.41803
6.0	487.989	259.697	13.234	3.200	65.576	14.221	9000.000	9000.000	9000.000	9000.000	318.581	319.902	0.37484
6.1	481.620	258.910	11.000	3.260	67.692	14.558	9000.000	9000.000	9000.000	9000.000	318.807	319.894	0.29594
6.2	475.330	258.015	11.000	3.300	69.426	14.904	9000.000	9000.000	9000.000	9000.000	318.897	319.938	0.27877
6.3	469.050	257.283	12.833	3.300	70.355	15.254	9000.000	9000.000	9000.000	9000.000	319.199	320.344	0.31031
6.4	462.839	256.441	12.978	3.000	64.817	15.564	9000.000	9000.000	9000.000	9000.000	319.365	320.475	0.29681
6.5	456.680	255.603	12.000	3.000	65.692	15.880	9000.000	9000.000	9000.000	9000.000	319.538	320.539	0.25946
6.6	450.629	254.694	12.000	3.000	66.574	16.200	9000.000	9000.000	9000.000	9000.000	319.614	320.572	0.24376
6.7	444.630	253.854	12.000	3.051	68.617	16.528	9000.000	9000.000	9000.000	9000.000	319.778	320.700	0.23020
6.8	438.709	253.057	12.482	3.000	68.383	16.865	9000.000	9000.000	9000.000	9000.000	319.994	320.911	0.22673
6.9	432.789	252.171	13.717	2.900	67.008	17.169	9000.000	9000.000	9000.000	9000.000	320.109	321.056	0.23407
7.0	426.966	251.373	19.149	3.000	70.264	17.477	9000.000	9000.000	9000.000	9000.000	320.331	321.523	0.30956
7.1	421.173	250.817	17.000	3.056	72.550	17.813	9000.000	9000.000	9000.000	9000.000	320.868	321.929	0.26568
7.2	415.456	250.058	16.520	2.804	67.485	18.118	9000.000	9000.000	9000.000	9000.000	321.145	322.146	0.24519
7.3	409.849	249.291	15.569	2.614	63.765	18.398	9000.000	9000.000	9000.000	9000.000	321.401	322.326	0.21919
7.4	404.206	248.410	14.000	2.500	61.850	18.656	9000.000	9000.000	9000.000	9000.000	321.533	322.353	0.18486
7.5	398.682	248.050	12.128	2.587	64.895	18.915	9000.000	9000.000	9000.000	9000.000	322.327	323.065	0.15726
7.6	393.295	247.467	13.000	2.537	64.499	19.192	9000.000	9000.000	9000.000	9000.000	322.818	323.578	0.16232
7.7	387.836	246.505	14.818	2.518	64.927	19.486	9000.000	9000.000	9000.000	9000.000	322.845	323.643	0.17217
7.8	382.491	245.624	15.000	2.491	65.133	19.759	9000.000	9000.000	9000.000	9000.000	322.966	323.740	0.16333
7.9	377.216	244.760	15.000	2.422	64.223	20.037	9000.000	9000.000	9000.000	9000.000	323.106	323.853	0.15320
8.0	372.006	243.862	15.000	2.500	67.204	20.317	9000.000	9000.000	9000.000	9000.000	323.198	323.918	0.14316
8.1	366.800	243.150	16.185	2.400	65.431	20.590	9000.000	9000.000	9000.000	9000.000	323.551	324.288	0.14679
8.2	361.698	242.632	18.036	2.404	66.455	20.865	9000.000	9000.000	9000.000	9000.000	324.152	324.932	0.15814
8.3	356.609	241.738	19.000	2.418	67.790	21.137	9000.000	9000.000	9000.000	9000.000	324.264	325.042	0.15558
8.4	351.615	240.991	20.000	2.300	65.413	21.384	9000.000	9000.000	9000.000	9000.000	324.563	325.345	0.15493
8.5	346.660	239.870	20.600	2.300	66.348	21.634	9000.000	9000.000	9000.000	9000.000	324.362	325.118	0.14566
8.6	341.728	239.437	21.566	2.257	66.041	21.898	9000.000	9000.000	9000.000	9000.000	325.101	325.872	0.14850
8.7	336.894	238.173	22.442	2.200	65.303	22.141	9000.000	9000.000	9000.000	9000.000	324.700	325.444	0.13898
8.8	332.121	237.437	24.000	2.200	66.242	22.385	9000.000	9000.000	9000.000	9000.000	325.015	325.770	0.14055
8.9	327.367	236.570	25.898	2.200	67.204	22.633	9000.000	9000.000	9000.000	9000.000	325.161	325.925	0.14141
9.0	322.677	235.797	31.021	2.100	65.081	22.873	9000.000	9000.000	9000.000	9000.000	325.433	326.265	0.15943
9.1	318.012	235.270	32.000	2.044	64.270	23.112	9000.000	9000.000	9000.000	9000.000	326.055	326.891	0.15857
9.2	313.417	234.327	33.115	2.000	63.814	23.347	9000.000	9000.000	9000.000	9000.000	326.097	326.915	0.15167
9.3	308.894	233.606	30.077	2.000	64.748	23.577	9000.000	9000.000	9000.000	9000.000	326.443	327.192	0.13028
9.4	304.327	232.581	29.846	1.958	64.323	23.805	9000.000	9000.000	9000.000	9000.000	326.392	327.106	0.11832
9.5	299.952	231.646	32.679	1.966	65.541	24.039	9000.000	9000.000	9000.000	9000.000	326.425	327.148	0.11964
9.6	295.544	230.576	37.444	1.900	64.289	24.259	9000.000	9000.000	9000.000	9000.000	326.289	327.036	0.12481
9.7	291.157	229.839	38.964	1.898	65.195	24.482	9000.000	9000.000	9000.000	9000.000	326.635	327.379	0.12231
9.8	286.836	228.923	32.909	1.882	65.611	24.695	9000.000	9000.000	9000.000	9000.000	326.721	327.375	0.09548
9.9	282.618	228.574	21.647	2.076	73.479	24.942	9000.000	9000.000	9000.000	9000.000	327.602	328.141	0.06144
10.0	278.411	229.957	8.164	2.469	88.693	25.241	9000.000	9000.000	9000.000	9000.000	330.997	331.420	0.02694
10.1	274.350	230.350	4.000	2.500	91.126	25.535	9000.000	9000.000	9000.000	9000.000	332.953	333.336	0.01404
10.2	270.261	229.744	4.000	2.500	92.504	25.824	9000.000	9000.000	9000.000	9000.000	333.500	333.886	0.01340
10.3	266.343	229.316	4.000	2.400	90.110	26.102	9000.000	9000.000	9000.000	9000.000	334.266	334.655	0.01301
10.4	262.345	228.826	4.000	2.400	91.483	26.380	9000.000	9000.000	9000.000	9000.000	334.991	335.383	0.01255
10.5	258.485	228.042	4.000	2.315	89.572	26.699	9000.000	9000.000	9000.000	9000.000	335.257	335.650	0.01175
10.6	254.624	227.131	5.000	2.263	88.889	26.950	9000.000	9000.000	9000.000	9000.000	335.352	335.756	0.01355
10.7	250.861	226.143	5.018	2.200	87.698	27.202	9000.000	9000.000	9000.000	9000.000	335.311	335.716	0.01243
10.8	247.042	225.276	6.000	2.121	85.853	27.466	9000.000	9000.000	9000.000	9000.000	335.490	335.903	0.01377
10.9	243.347	224.290	6.433	2.100	86.298	27.709	9000.000	9000.000	9000.000	9000.000	335.458	335.874	0.01346
11.0	239.604	223.450	7.000	2.000	83.472	27.934	9000.000	9000.000	9000.000	9000.000	335.680	336.102	0.01360
11.1	236.012	222.596	7.729	2.100	88.979	28.189	9000.000	9000.000	9000.000	9000.000	335.839	336.266	0.01390
11.2	232.350	222.117	7.167	2.100	90.382	28.468	9000.000	9000.000	9000.000	9000.000	336.612	337.038	0.01241
11.3	228.879	221.868	8.820	2.100	91.753	28.717	9000.000	9000.000	9000.000	9000.000	337.680	338.122	0.01509
11.4	225.382	221.501	7.491	2.000	88.740	28.952	9000.000	9000.000	9000.000	9000.000	338.603	339.041	0.01249
11.5	221.923	221.254	6.000	2.000	90.123	29.185	9000.000	9000.000	9000.000	9000.000	339.719	340.152	0.00989
11.6	218.525	221.924	5.000	2.000	91.524	29.431	9000.000	9000.000	9000.000	9000.000	342.248	342.685	0.00902
11.7	215.188	221.850	4.000	2.000	92.943	29.676	9000.000	9000.000	9000.000	9000.000	343.637	344.073	0.00727
11.8	211.872	221.742	3.920	2.000	94.397	29.910	9000.000	9000.000	9000.000	9000.000	344.992	345.434	0.00715
11.9	208.608	221.544	3.000	2.000	95.874	30.157	9000.000	9000.000	9000.000	9000.000	346.212	346.653	0.00543
12.0	205.433	221.254	3.000	2.000	97.356	30.401	9000.000	9000.000	9000.000	9000.000	347.272	347.718	0.00534
12.1	202.296	222.669	3.000	2.000	98.866	30.660	9000.000	9000.000	9000.000	9000.000	351.029	351.488	0.00634
12.2	199.208	222.589	2.000	2.000	100.399	30.906	9000.000	9000.000	9000.000	9000.000	352.445	352.901	0.00426
12.3	196.172	222.250	2.000	2.029	103.457	31.154	9000.000	9000.000	9000.000	9000.000	353.450	353.911	0.00416
12.4	193.171	221.946	2.000	2.100	108.712	31.397	9000.000	9000.000	9000.000	9000.000	354.520	354.986	0.00409
12.5	190.275	221.282	2.000	2.100	110.368	31.658	9000.000	9000.000	9000.000	9000.000	354.983	355.454	0.00386
12.6	187.321	220.443	2.000	2.100	112.110	31.918	9000.000	9000.000	9000.000	9000.000	355.217	355.691	0.00357
12.7	184.403	219.933	2.000	2.023	109.734	32.175	9000.000	9000.000	9000.000	9000.000	355.984	356.462	0.00343
12.8	181.544	219.092	2.000	2.100	115.675	32.433	9000.000	9000.000	9000.000	9000.000	356.204	356.687	0.00317
12.9	178.752	218.116	2.000	2.000	111.889	32.675	9000.000	9000.000	9000.000	9000.000	356.185	356.671	0.00288
13.0	175.997	217.208	2.000	2.000	113.640	32.927	9000.000	9000.000	9000.000	9000.000	356.276	356.765	0.00264
13.1	173.192	216.218	2.000	2.000	115.480	33.188	9000.000	9000.000	9000.000	9000.000	356.278	356.771	0.00239
13.2	170.546	215.319	3.000	1.900	111.409	33.414	9000.000	9000.000	9000.000	9000.000	356.357	356.858	0.00328
13.3	167.828	214.950	3.000	1.900	113.211	33.630	9000.000	9000.000	9000.000	9000.000	357.377	357.884	0.00319
13.4	165.226	214.257	3.000	1.900	114.994	33.848	9000.000	9000.000	9000.000	9000.000	357.813	358.323	0.00299
13.5	162.588	213.775	3.000	1.900	116.861	34.078	9000.000	9000.000	9000.000	9000.000	358.650	359.166	0.00287
13.6	159.934	213.450	3.000	1.900	118.799	34.322	9000.000	9000.000	9000.000	9000.000	359.787	360.309	0.00280
13.7	157.450	212.245	3.000	1.900	120.674	34.560	9000.000	9000.000	9000.000	9000.000	359.355	359.879	0.00246
13.8	154.918	211.437	3.000	1.900	122.647	34.825	9000.000	9000.000	9000.000	9000.000	359.644	360.171	0.00227
13.9	152.441	210.954	3.000	1.900	124.640	35.087	9000.000	9000.000	9000.000	9000.000	360.473	361.006	0.00218
14.0	149.983	210.121	4.000	1.868	124.514	35.340	9000.000	9000.000	9000.000	9000.000	360.717	361.257	0.00267
14.1	147.587	209.500	4.000	1.800	121.963	35.565	9000.000	9000.000	9000.000	9000.000	361.304	361.849	0.00251
14.2	145.175	208.506	4.000	1.800	123.992	35.807	9000.000	9000.000	9000.000	9000.000	361.282	361.830	0.00226
14.3	142.800	207.450	4.000	1.800	126.050	36.048	9000.000	9000.000	9000.000	9000.000	361.144	361.696	0.00201
14.4	140.473	206.614	5.000	1.744	124.143	36.251	9000.000	9000.000	9000.000	9000.000	361.377	361.936	0.00230
14.5	138.150	206.125	5.000	1.700	123.057	36.479	9000.000	9000.000	9000.000	9000.000	362.238	362.802	0.00219
14.6	135.888	205.957	5.932	1.700	125.104	36.695	9000.000	9000.000	9000.000	9000.000	363.648	364.220	0.00259
14.7	133.685	206.701	6.000	1.700	127.168	36.923	9000.000	9000.000	9000.000	9000.000	366.666	367.250	0.00293
14.8	131.436	207.180	6.000	1.700	129.343	37.137	9000.000	9000.000	9000.000	9000.000	369.297	369.890	0.00316
14.9	129.338	206.434	6.000	1.800	139.171	37.365	9000.000	9000.000	9000.000	9000.000	369.656	370.254	0.00292
15.0	127.218	205.823	6.000	1.800	141.491	37.608	9000.000	9000.000	9000.000	9000.000	370.300	370.903	0.00275
15.1	125.093	205.248	5.000	1.700	135.900	37.795	9000.000	9000.000	9000.000	9000.000	371.042	371.647	0.00216
15.2	122.991	204.577	6.000	1.700	138.222	38.015	9000.000	9000.000	9000.000	9000.000	371.619	372.232	0.00242
15.3	120.995	203.627	6.000	1.700	140.503	38.243	9000.000	9000.000	9000.000	9000.000	371.621	372.238	0.00218
15.4	118.973	203.233	6.000	1.641	137.956	38.461	9000.000	9000.000	9000.000	9000.000	372.687	373.309	0.00210
15.5	117.019	202.952	6.000	1.600	136.730	38.667	9000.000	9000.000	9000.000	9000.000	373.931	374.561	0.00206
15.6	115.057	203.864	6.000	1.600	139.063	38.883	9000.000	9000.000	9000.000	9000.000	377.425	378.066	0.00236
15.7	113.140	203.350	6.000	1.700	150.258	39.111	9000.000	9000.000	9000.000	9000.000	378.280	378.927	0.00224
15.8	111.259	203.717	6.000	1.700	152.798	39.347	9000.000	9000.000	9000.000	9000.000	380.777	381.434	0.00240
15.9	109.364	205.252	6.000	1.817	166.155	39.586	9000.000	9000.000	9000.000	9000.000	385.528	386.201	0.00297
16.0	107.569	205.950	6.000	2.013	187.158	39.880	9000.000	9000.000	9000.000	9000.000	388.666	389.351	0.00331
16.1	105.845	205.950	5.288	2.171	205.158	40.191	9000.000	9000.000	9000.000	9000.000	390.460	391.151	0.00296
16.2	104.077	205.739	5.000	2.300	220.994	40.495	9000.000	9000.000	9000.000	9000.000	391.934	392.633	0.00277
16.3	102.349	204.909	5.000	2.300	224.726	40.773	9000.000	9000.000	9000.000	9000.000	392.219	392.922	0.00253
16.4	100.656	204.021	5.000	2.200	218.570	41.044	9000.000	9000.000	9000.000	9000.000	392.379	393.086	0.00230
16.5	99.047	203.282	5.000	2.200	222.119	41.344	9000.000	9000.000	9000.000	9000.000	392.756	393.468	0.00212
16.6	97.338	202.695	5.000	2.200	226.020	41.631	9000.000	9000.000	9000.000	9000.000	393.569	394.288	0.00200
16.7	95.706	202.950	5.000	2.100	219.427	41.900	9000.000	9000.000	9000.000	9000.000	395.968	396.696	0.00210
16.8	94.127	204.083	5.000	2.100	223.108	42.163	9000.000	9000.000	9000.000	9000.000	400.070	400.813	0.00248
16.9	92.613	204.620	5.000	2.200	237.550	42.440	9000.000	9000.000	9000.000	9000.000	402.978	403.732	0.00270
17.0	91.000	204.650	5.000	2.400	263.736	42.751	9000.000	9000.000	9000.000	9000.000	405.059	405.823	0.00275
17.1	89.529	204.679	5.000	2.500	279.243	43.082	9000.000	9000.000	9000.000	9000.000	407.002	407.775	0.00281
17.2	88.040	204.870	4.000	2.600	295.324	43.434	9000.000	9000.000	9000.000	9000.000	409.333	410.113	0.00234
17.3	86.549	204.565	4.000	2.679	309.523	43.807	9000.000	9000.000	9000.000	9000.000	410.717	411.505	0.00229
17.4	85.112	205.018	4.000	2.968	348.746	44.199	9000.000	9000.000	9000.000	9000.000	413.594	414.394	0.00247
17.5	83.786	205.264	4.000	3.200	381.926	44.565	9000.000	9000.000	9000.000	9000.000	415.945	416.756	0.00259
17.6	82.395	206.550	4.000	3.234	392.533	44.995	9000.000	9000.000	9000.000	9000.000	420.552	421.379	0.00311
17.7	81.011	206.650	3.444	3.300	407.359	45.474	9000.000	9000.000	9000.000	9000.000	422.792	423.627	0.00275
17.8	79.688	206.405	3.000	3.445	432.304	45.925	9000.000	9000.000	9000.000	9000.000	424.278	425.119	0.00236
17.9	78.411	206.303	3.000	3.500	446.375	46.394	9000.000	9000.000	9000.000	9000.000	426.022	426.872	0.00237
18.0	77.114	206.350	3.000	3.629	470.573	46.816	9000.000	9000.000	9000.000	9000.000	428.147	429.008	0.00243
18.1	75.875	206.305	3.000	3.945	519.961	47.289	9000.000	9000.000	9000.000	9000.000	430.034	430.904	0.00245
18.2	74.600	206.750	3.000	4.200	563.003	47.854	9000.000	9000.000	9000.000	9000.000	433.046	433.929	0.00264
18.3	73.325	206.894	2.563	4.400	600.073	48.405	9000.000	9000.000	9000.000	9000.000	435.481	436.373	0.00233
18.4	72.139	206.226	2.878	4.400	609.937	49.017	9000.000	9000.000	9000.000	9000.000	436.095	436.994	0.00245
18.5	70.984	206.708	2.000	4.400	619.863	49.587	9000.000	9000.000	9000.000	9000.000	439.131	440.039	0.00184
18.6	69.845	206.041	2.091	4.400	629.965	50.153	9000.000	9000.000	9000.000	9000.000	439.733	440.647	0.00179
18.7	68.649	206.771	2.000	4.630	674.511	50.784	9000.000	9000.000	9000.000	9000.000	443.470	444.398	0.00192
18.8	67.537	206.950	2.000	4.966	735.282	51.367	9000.000	9000.000	9000.000	9000.000	445.922	446.862	0.00199
18.9	66.450	207.240	2.000	5.200	782.553	52.079	9000.000	9000.000	9000.000	9000.000	448.616	449.568	0.00210
19.0	65.355	208.026	2.000	5.300	810.969	52.799	9000.000	9000.000	9000.000	9000.000	452.455	453.422	0.00236
19.1	64.265	208.050	2.000	5.487	853.818	53.473	9000.000	9000.000	9000.000	9000.000	454.678	455.656	0.00241
19.2	63.250	208.340	2.000	6.060	958.168	54.277	9000.000	9000.000	9000.000	9000.000	457.383	458.373	0.00254
19.3	62.189	209.261	2.000	7.356	1182.981	55.171	9000.000	9000.000	9000.000	9000.000	461.623	462.631	0.00289
19.4	61.205	209.698	2.000	8.424	1376.363	56.228	9000.000	9000.000	9000.000	9000.000	464.693	465.714	0.00310
19.5	60.186	209.315	2.000	8.678	1441.944	57.381	9000.000	9000.000	9000.000	9000.000	466.066	467.095	0.00301
19.6	59.243	209.924	2.000	8.891	1500.827	58.517	9000.000	9000.000	9000.000	9000.000	469.530	470.574	0.00329
19.7	58.297	210.401	2.000	10.428	1788.922	59.780	9000.000	9000.000	9000.000	9000.000	472.761	473.819	0.00355
19.8	57.344	211.521	2.000	11.456	1997.862	61.350	9000.000	9000.000	9000.000	9000.000	477.514	478.592	0.00413
19.9	56.436	211.459	2.000	11.509	2039.296	62.767	9000.000	9000.000	9000.000	9000.000	479.550	480.639	0.00417
20.0	55.502	211.099	1.000	11.451	2063.152	64.284	9000.000	9000.000	9000.000	9000.000	481.013	482.100	0.00203
20.1	54.631	211.534	1.000	11.527	2110.035	65.732	9000.000	9000.000	9000.000	9000.000	484.183	485.284	0.00217
20.2	53.745	212.486	1.000	11.800	2195.563	67.254	9000.000	9000.000	9000.000	9000.000	488.632	489.751	0.00248
20.3	52.918	213.509	1.000	11.159	2108.681	68.515	9000.000	9000.000	9000.000	9000.000	493.158	494.295	0.00284
20.4	52.071	213.050	1.000	10.212	1961.134	69.797	9000.000	9000.000	9000.000	9000.000	494.364	495.509	0.00274
20.5	51.247	213.499	1.000	8.898	1736.208	70.995	9000.000	9000.000	9000.000	9000.000	497.663	498.823	0.00293
20.6	50.424	213.442	1.000	8.800	1745.216	72.057	9000.000	9000.000	9000.000	9000.000	499.829	501.001	0.00296
20.7	49.587	213.487	1.000	9.413	1898.262	73.292	9000.000	9000.000	9000.000	9000.000	502.323	503.507	0.00303
20.8	48.868	213.395	1.000	9.877	2021.243	74.434	9000.000	9000.000	9000.000	9000.000	504.200	505.395	0.00304
20.9	48.029	213.274	1.000	10.124	2107.911	75.823	9000.000	9000.000	9000.000	9000.000	506.407	507.613	0.00305
21.0	47.317	212.850	1.000	10.522	2223.796	77.065	9000.000	9000.000	9000.000	9000.000	507.554	508.768	0.00294
